Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,12,29,16,30,31,5,203714450.00,477446850.00,164433.89,126119.92,6076.00,10111.99,32974.98,370.00,469
2021,12,29,16,30,31,5,203713570.00,477446820.00,164498.89,126183.92,6067.00,10096.99,33002.98,374.00,469
2021,12,29,16,30,32,5,203712670.00,477446750.00,164453.89,126138.92,6059.00,10083.99,33053.98,375.00,469
2021,12,29,16,30,32,5,203711810.00,477446690.00,164534.89,126219.92,6058.00,10069.99,32991.98,371.00,469
2021,12,29,16,30,32,5,203710930.00,477446660.00,164538.89,126223.92,6055.00,10053.99,32994.98,371.00,469
2021,12,29,16,30,32,5,203710050.00,477446590.00,164496.89,126181.92,6053.00,10037.99,33043.98,370.00,469
2021,12,29,16,30,32,5,203709170.00,477446530.00,164546.89,126231.92,6053.00,10021.99,33023.98,372.00,469
2021,12,29,16,30,33,5,203708290.00,477446460.00,164547.89,126232.92,6058.00,10005.99,33036.98,368.00,469
2021,12,29,16,30,33,5,203707410.00,477446400.00,164583.89,126268.92,6082.00,9986.99,33006.98,372.00,469
2021,12,29,16,30,33,5,203706530.00,477446340.00,164638.89,126322.92,6099.00,9967.99,32975.98,372.00,469
2021,12,29,16,30,33,5,203705660.00,477446270.00,164704.89,126389.92,6117.00,9942.99,32977.98,360.00,469
2021,12,29,16,30,33,5,203704770.00,477446240.00,164759.89,126444.92,6116.00,9917.99,33046.98,356.00,469
2021,12,29,16,30,34,5,203703890.00,477446210.00,164794.89,126479.92,6115.00,9891.99,33078.98,355.00,469
2021,12,29,16,30,34,5,203703010.00,477446140.00,164841.89,126525.92,6134.00,9866.99,33072.98,354.00,469
2021,12,29,16,30,34,5,203702140.00,477446080.00,164902.89,126586.92,6158.00,9844.99,33016.98,359.00,469
2021,12,29,16,30,34,5,203701260.00,477446020.00,164878.89,126562.92,6177.00,9822.99,32984.98,359.00,469
2021,12,29,16,30,34,5,203700380.00,477445980.00,165029.89,126713.92,6181.00,9799.99,32980.98,358.00,469
2021,12,29,16,30,35,5,203699500.00,477445950.00,165120.89,126804.92,6190.00,9775.99,33037.98,354.00,469
2021,12,29,16,30,35,5,203698640.00,477445890.00,165044.89,126728.92,6195.00,9750.99,33005.98,352.00,469
