Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,11,28,12,43,13,17,188266380.00,471242460.00,144070.91,104722.94,538.00,662.00,31860.98,114.00,112
2021,11,28,12,43,13,17,188265780.00,471242880.00,144071.91,104722.94,537.00,661.00,31905.98,107.00,112
2021,11,28,12,43,13,17,188265180.00,471243300.00,144069.91,104720.94,537.00,661.00,31874.98,102.00,112
2021,11,28,12,43,13,17,188264590.00,471243680.00,144088.91,104739.94,537.00,661.00,31882.98,99.00,112
2021,11,28,12,43,13,17,188264000.00,471244100.00,144118.91,104770.94,537.00,662.00,31890.98,101.00,112
2021,11,28,12,43,14,17,188263390.00,471244510.00,144113.91,104764.94,537.00,662.00,31890.98,96.00,112
2021,11,28,12,43,14,17,188262800.00,471244900.00,144126.91,104778.94,536.00,663.00,31854.98,92.00,112
2021,11,28,12,43,14,17,188262210.00,471245310.00,144145.91,104796.94,536.00,664.00,31905.98,96.00,112
2021,11,28,12,43,14,17,188261620.00,471245730.00,144170.91,104821.94,536.00,664.00,31897.98,97.00,112
2021,11,28,12,43,14,17,188261020.00,471246140.00,144173.91,104824.94,536.00,665.00,31904.98,94.00,112
2021,11,28,12,43,15,17,188260430.00,471246530.00,144199.91,104850.94,536.00,666.00,31894.98,100.00,112
2021,11,28,12,43,15,17,188259840.00,471246940.00,144193.91,104843.94,536.00,666.00,31924.98,102.00,112
2021,11,28,12,43,15,17,188259260.00,471247360.00,144203.91,104854.94,535.00,666.00,31847.98,99.00,112
2021,11,28,12,43,15,17,188258670.00,471247780.00,144220.91,104871.94,535.00,667.00,31894.98,98.00,112
2021,11,28,12,43,15,17,188258080.00,471248190.00,144228.91,104879.94,535.00,667.00,31910.98,103.00,112
2021,11,28,12,43,16,17,188257490.00,471248580.00,144233.91,104884.94,534.00,668.00,31899.98,102.00,112
2021,11,28,12,43,16,17,188256910.00,471248990.00,144233.91,104884.94,534.00,668.00,31933.98,97.00,112
2021,11,28,12,43,16,17,188256320.00,471249410.00,144243.91,104893.94,534.00,668.00,31900.98,99.00,112
2021,11,28,12,43,16,17,188255740.00,471249820.00,144257.91,104907.94,534.00,668.00,31918.98,101.00,112
2021,11,28,12,43,16,17,188255150.00,471250240.00,144268.91,104918.94,534.00,669.00,31924.98,97.00,112
2021,11,28,12,43,17,17,188254580.00,471250660.00,144254.91,104905.94,534.00,669.00,31889.98,97.00,112
2021,11,28,12,43,17,18,188253980.00,471251070.00,144256.91,104906.94,533.00,668.00,31897.98,93.00,109
