Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,6,47,4,203826100.00,478906720.00,202336.86,163953.89,205944.86,225514.84,45.00,491.00,321
2021,10,17,15,6,48,4,203826100.00,478906720.00,202177.86,163794.89,203518.86,222873.84,36.00,367.00,321
2021,10,17,15,6,48,4,203826100.00,478906690.00,202083.86,163700.89,201174.86,220323.84,69.00,426.00,321
2021,10,17,15,6,48,4,203826100.00,478906690.00,202020.86,163638.89,198910.86,217858.84,22.00,426.00,321
2021,10,17,15,6,48,4,203826100.00,478906690.00,202044.86,163661.89,196721.86,215474.84,16.00,384.00,321
2021,10,17,15,6,48,4,203826100.00,478906690.00,201964.86,163581.89,194602.88,213167.84,27.00,347.00,321
2021,10,17,15,6,49,4,203826110.00,478906690.00,201963.86,163581.89,192550.88,210933.84,45.00,411.00,321
2021,10,17,15,6,49,4,203826100.00,478906690.00,201945.86,163563.89,190564.88,208769.86,17.00,462.00,321
2021,10,17,15,6,49,4,203826100.00,478906660.00,201919.86,163536.89,188638.88,206669.86,29.00,437.00,321
2021,10,17,15,6,49,4,203826110.00,478906660.00,201947.86,163565.89,186769.88,204631.86,49.00,368.00,321
2021,10,17,15,6,49,4,203826110.00,478906660.00,202011.86,163629.89,184954.88,202653.86,36.00,345.00,321
2021,10,17,15,6,50,4,203826110.00,478906620.00,202151.86,163769.89,183192.88,200732.86,23.00,410.00,321
2021,10,17,15,6,50,4,203826130.00,478906620.00,202230.86,163847.89,181478.88,198864.86,30.00,490.00,321
2021,10,17,15,6,50,4,203826130.00,478906620.00,202303.86,163921.89,179812.88,197048.86,26.00,380.00,321
2021,10,17,15,6,50,4,203826130.00,478906620.00,202287.86,163905.89,178191.88,195280.88,91.00,486.00,321
2021,10,17,15,6,50,4,203826130.00,478906620.00,202265.86,163883.89,176612.88,193559.88,9.00,370.00,321
2021,10,17,15,6,51,4,203826130.00,478906590.00,202194.86,163812.89,175076.88,191884.88,73.00,496.00,321
2021,10,17,15,6,51,4,203826110.00,478906560.00,202136.86,163753.89,173578.88,190252.88,42.00,437.00,321
2021,10,17,15,6,51,4,203826110.00,478906530.00,202062.86,163680.89,172118.88,188661.88,60.00,392.00,321
2021,10,17,15,6,51,4,203826110.00,478906530.00,202027.86,163645.89,170695.89,187109.88,16.00,344.00,321
